6143	8.34
6144	8.34
6145	8.34
6146	8.34
6147	8.34
6148	8.34
6149	8.34
6150	8.34
6151	8.34
6152	8.34
6153	8.34
6154	8.34
6155	8.34
6156	8.34
6157	8.34
6158	8.34
6159	8.34
6160	8.34
6161	8.34
6162	8.34
6163	8.34
6164	8.34
6165	8.34
6166	8.34
6167	8.34
6168	8.34
6169	8.34
6170	8.34
6171	8.34
6172	8.34
6173	8.34
6174	8.34
6175	8.34
6176	8.34
6177	8.34
6178	8.34
6179	8.34
6180	8.34
6181	8.34
6182	8.34
6183	8.34
6184	8.34
6185	8.34
6186	8.34
6187	8.34
6188	8.34
6189	8.34
6190	8.34
6191	8.34
6192	8.34
6193	8.34
6194	8.34
6195	8.34
6196	8.34
6197	8.34
6198	8.34
6199	8.34
6200	8.34
6201	8.34
6202	8.34
6203	8.34
6204	8.34
6205	8.34
6206	8.34
6207	8.34
6208	8.34
6209	8.34
6210	8.34
6211	8.34
6212	8.34
6213	8.34
6214	8.34
6215	8.34
6216	8.34
6217	8.34
6218	8.34
6219	8.34
6220	8.34
6221	8.34
6222	8.34
6223	8.34
6224	8.34
6225	8.34
6226	8.34
6227	8.34
6228	8.34
6229	8.34
6230	8.34
6231	8.34
6232	8.34
6233	8.34
6234	8.34
6235	8.34
6236	8.34
6237	8.34
6238	8.34
6239	8.34
6240	8.34
6241	8.34
6242	8.34
6243	8.34
6244	8.34
6245	8.34
6246	8.34
6247	8.34
6248	8.34
6249	8.34
6250	8.34
6251	8.34
6252	8.34
6253	8.34
6254	8.34
6255	8.34
6256	8.34
6257	8.34
6258	8.34
6259	8.34
6260	8.34
6261	8.34
6262	8.34
6263	8.34
6264	8.34
6265	8.34
6266	8.34
6267	8.34
6268	8.34
6269	8.34
6270	8.34
6271	8.34
6272	8.34
6273	8.34
6274	8.34
6275	8.34
6276	8.34
6277	8.34
6278	8.34
6279	8.34
6280	8.34
6281	8.34
6282	8.34
6283	8.34
6284	8.34
6285	8.34
6286	8.34
6287	8.34
6288	8.34
6289	8.34
6290	8.34
6291	8.34
6292	8.34
6293	8.34
6294	8.34
6295	8.34
6296	8.34
6297	8.34
6298	8.34
6299	8.34
6300	8.34
6301	8.34
6302	8.34
6303	8.34
6304	8.34
6305	8.34
6306	8.34
6307	8.34
6308	8.34
6309	8.34
6310	8.34
6311	8.34
6312	8.34
6313	8.34
6314	8.34
6315	8.34
6316	8.34
6317	8.34
6318	8.34
6319	8.34
6320	8.34
6321	8.34
6322	8.34
6323	8.34
6324	8.34
6325	8.34
6326	8.34
6327	8.34
6328	8.34
6329	8.34
6330	8.34
6331	8.34
6332	8.34
6333	8.34
6334	8.34
6335	8.34
6336	8.34
6337	8.34
6338	8.34
6339	8.34
6340	8.34
6341	8.34
6342	8.34
6343	8.34
6344	8.34
6345	8.34
6346	8.34
6347	8.34
6348	8.34
6349	8.34
6350	8.34
6351	8.34
6352	8.34
6353	8.34
6354	8.34
6355	8.34
6356	8.34
6357	8.34
6358	8.34
6359	8.34
6360	8.34
6361	8.34
6362	8.34
6363	8.34
6364	8.34
6365	8.34
6366	8.34
6367	8.34
6368	8.34
6369	8.34
6370	8.34
6371	8.34
6372	8.34
6373	8.34
6374	8.34
6375	8.34
6376	8.34
6377	8.34
6378	8.34
6379	8.34
6380	8.34
6381	8.34
6382	8.34
6383	8.34
6384	8.34
6385	8.34
6386	8.34
6387	8.34
6388	8.34
6389	8.34
6390	8.34
6391	8.34
6392	8.34
6393	8.34
6394	8.34
6395	8.34
6396	8.34
6397	8.34
6398	8.34
6399	8.34
6400	8.34
6401	8.34
6402	8.34
6403	8.34
6404	8.34
6405	8.34
6406	8.34
6407	8.34
6408	8.34
6409	8.34
6410	8.34
6411	8.34
6412	8.34
6413	8.34
6414	8.34
6415	8.34
6416	8.34
6417	8.34
6418	8.34
6419	8.34
6420	8.34
6421	8.34
6422	8.34
6423	8.34
6424	8.34
6425	8.34
6426	8.34
6427	8.34
6428	8.34
6429	8.34
6430	8.34
6431	8.34
6432	8.34
6433	8.34
6434	8.34
6435	8.34
6436	8.34
6437	8.34
6438	8.34
6439	8.34
6440	8.34
6441	8.34
6442	8.34
6443	8.34
6444	8.34
6445	8.34
6446	8.34
6447	8.34
6448	8.34
6449	8.34
6450	8.34
6451	8.34
6452	8.34
6453	8.34
6454	8.34
6455	8.34
6456	8.34
6457	8.34
6458	8.34
6459	8.34
6460	8.34
6461	8.34
6462	8.34
6463	8.34
6464	8.34
6465	8.34
6466	8.34
6467	8.34
6468	8.34
6469	8.34
6470	8.34
6471	8.34
6472	8.34
6473	8.34
6474	8.34
6475	8.34
6476	8.34
6477	8.34
6478	8.34
6479	8.34
6480	8.34
6481	8.34
6482	8.34
6483	8.34
6484	8.34
6485	8.34
6486	8.34
6487	8.34
6488	8.34
6489	8.34
6490	8.34
6491	8.34
6492	8.34
6493	8.34
6494	8.34
6495	8.34
6496	8.34
6497	8.34
6498	8.34
6499	8.34
6500	8.34
6501	8.34
6502	8.34
6503	8.34
6504	8.34
6505	8.34
6506	8.34
6507	8.34
6508	8.34
6509	8.34
6510	8.34
6511	8.34
6512	8.34
6513	8.34
6514	8.34
6515	8.34
6516	8.34
6517	8.34
6518	8.34
6519	8.34
6520	8.34
6521	8.34
6522	8.34
6523	8.34
6524	8.34
6525	8.34
6526	8.34
6527	8.34
6528	8.34
6529	8.34
6530	8.34
6531	8.34
6532	8.34
6533	8.34
6534	8.34
6535	8.34
6536	8.34
6537	8.34
6538	8.34
6539	8.34
6540	8.34
6541	8.34
6542	8.34
6543	8.34
6544	8.34
6545	8.34
6546	8.34
6547	8.34
6548	8.34
6549	8.34
6550	8.34
6551	8.34
6552	8.34
6553	8.34
6554	8.34
6555	8.34
6556	8.34
6557	8.34
6558	8.34
6559	8.34
6560	8.34
6561	8.34
6562	8.34
6563	8.34
6564	8.34
6565	8.34
6566	8.34
6567	8.34
6568	8.34
6569	8.34
6570	8.34
6571	8.34
6572	8.34
6573	8.34
6574	8.34
6575	8.34
6576	8.34
6577	8.34
6578	8.34
6579	8.34
6580	8.34
6581	8.34
6582	8.34
6583	8.34
6584	8.34
6585	8.34
6586	8.34
6587	8.34
6588	8.34
6589	8.34
6590	8.34
6591	8.34
6592	8.34
6593	8.34
6594	8.34
6595	8.34
6596	8.34
6597	8.34
6598	8.34
6599	8.34
6600	8.34
6601	8.34
6602	8.34
6603	8.34
6604	8.34
6605	8.34
6606	8.34
6607	8.34
6608	8.34
6609	8.34
6610	8.34
6611	8.34
6612	8.34
6613	8.34
6614	8.34
6615	8.34
6616	8.34
6617	8.34
6618	8.34
6619	8.34
6620	8.34
6621	8.34
6622	8.34
6623	8.34
6624	8.34
6625	8.34
6626	8.34
6627	8.34
6628	8.34
6629	8.34
6630	8.34
6631	8.34
6632	8.34
6633	8.34
6634	8.34
6635	8.34
6636	8.34
6637	8.34
6638	8.34
6639	8.34
6640	8.34
6641	8.34
6642	8.34
6643	8.34
6644	8.34
6645	8.34
6646	8.34
6647	8.34
6648	8.34
6649	8.34
6650	8.34
6651	8.34
6652	8.34
6653	8.34
6654	8.34
6655	8.34
6656	8.34
6657	8.34
6658	8.34
6659	8.34
6660	8.34
6661	8.34
6662	8.34
6663	8.34
6664	8.34
6665	8.34
6666	8.34
6667	8.34
6668	8.34
6669	8.34
6670	8.34
6671	8.34
6672	8.34
6673	8.34
6674	8.34
6675	8.34
6676	8.34
6677	8.34
6678	8.34
6679	8.34
6680	8.34
6681	8.34
6682	8.34
6683	8.34
6684	8.34
6685	8.34
6686	8.34
6687	8.34
6688	8.34
6689	8.34
6690	8.34
6691	8.34
6692	8.34
6693	8.34
6694	8.34
6695	8.34
6696	8.34
6697	8.34
6698	8.34
6699	8.34
6700	8.34
6701	8.34
6702	8.34
6703	8.34
6704	8.34
6705	8.34
6706	8.34
6707	8.34
6708	8.34
6709	8.34
6710	8.34
6711	8.34
6712	8.34
6713	8.34
6714	8.34
6715	8.34
6716	8.34
6717	8.34
6718	8.34
6719	8.34
6720	8.34
6721	8.34
6722	8.34
6723	8.34
6724	8.34
6725	8.34
6726	8.34
6727	8.34
6728	8.34
6729	8.34
6730	8.34
6731	8.34
6732	8.34
6733	8.34
6734	8.34
6735	8.34
6736	8.34
6737	8.34
6738	8.34
6739	8.34
6740	8.34
6741	8.34
6742	8.34
6743	8.34
6744	8.34
6745	8.34
6746	8.34
6747	8.34
6748	8.34
6749	8.34
6750	8.34
6751	8.34
6752	8.34
6753	8.34
6754	8.34
6755	8.34
6756	8.34
6757	8.34
6758	8.34
6759	8.34
6760	8.34
6761	8.34
6762	8.34
6763	8.34
6764	8.34
6765	8.34
6766	8.34
6767	8.34
6768	8.34
6769	8.34
6770	8.34
6771	8.34
6772	8.34
6773	8.34
6774	8.34
6775	8.34
6776	8.34
6777	8.34
6778	8.34
6779	8.34
6780	8.34
6781	8.34
6782	8.34
6783	8.34
6784	8.34
6785	8.34
6786	8.34
6787	8.34
6788	8.34
6789	8.34
6790	8.34
6791	8.34
6792	8.34
6793	8.34
6794	8.34
6795	8.34
6796	8.34
6797	8.34
6798	8.34
6799	8.34
6800	8.34
6801	8.34
6802	8.34
6803	8.34
6804	8.34
6805	8.34
6806	8.34
6807	8.34
6808	8.34
6809	8.34
6810	8.34
6811	8.34
6812	8.34
6813	8.34
6814	8.34
6815	8.34
6816	8.34
6817	8.34
6818	8.34
6819	8.34
6820	8.34
6821	8.34
6822	8.34
6823	8.34
6824	8.34
6825	8.34
6826	8.34
6827	8.34
6828	8.34
6829	8.34
6830	8.34
6831	8.34
6832	8.34
6833	8.34
6834	8.34
6835	8.34
6836	8.34
6837	8.34
6838	8.34
6839	8.34
6840	8.34
6841	8.34
6842	8.34
6843	8.34
6844	8.34
6845	8.34
6846	8.34
6847	8.34
6848	8.34
6849	8.34
6850	8.34
6851	8.34
6852	8.34
6853	8.34
6854	8.34
6855	8.34
6856	8.34
6857	8.34
6858	8.34
6859	8.34
6860	8.34
6861	8.34
6862	8.34
6863	8.34
6864	8.34
6865	8.34
6866	8.34
6867	8.34
6868	8.34
6869	8.34
6870	8.34
6871	8.34
6872	8.34
6873	8.34
6874	8.34
6875	8.34
6876	8.34
6877	8.34
6878	8.34
6879	8.34
6880	8.34
6881	8.34
6882	8.34
6883	8.34
6884	8.34
6885	8.34
6886	8.34
6887	8.34
6888	8.34
6889	8.34
6890	8.34
6891	8.34
6892	8.34
6893	8.34
6894	8.34
6895	8.34
6896	8.34
6897	8.34
6898	8.34
6899	8.34
6900	8.34
6901	8.34
6902	8.34
6903	8.34
6904	8.34
6905	8.34
6906	8.34
6907	8.34
6908	8.34
6909	8.34
6910	8.34
6911	8.34
6912	8.34
6913	8.34
6914	8.34
6915	8.34
6916	8.34
6917	8.34
6918	8.34
6919	8.34
6920	8.34
6921	8.34
6922	8.34
6923	8.34
6924	8.34
6925	8.34
6926	8.34
6927	8.34
6928	8.34
6929	8.34
6930	8.34
6931	8.34
6932	8.34
6933	8.34
6934	8.34
6935	8.34
6936	8.34
6937	8.34
6938	8.34
6939	8.34
6940	8.34
6941	8.34
6942	8.34
6943	8.34
6944	8.34
6945	8.34
6946	8.34
6947	8.34
6948	8.34
6949	8.34
6950	8.34
6951	8.34
6952	8.34
6953	8.34
6954	8.34
6955	8.34
6956	8.34
6957	8.34
6958	8.34
6959	8.34
6960	8.34
6961	8.34
6962	8.34
6963	8.34
6964	8.34
6965	8.34
6966	8.34
6967	8.34
6968	8.34
6969	8.34
6970	8.34
6971	8.34
6972	8.34
6973	8.34
6974	8.34
6975	8.34
6976	8.34
6977	8.34
6978	8.34
6979	8.34
6980	8.34
6981	8.34
6982	8.34
6983	8.34
6984	8.34
6985	8.34
6986	8.34
6987	8.34
6988	8.34
6989	8.34
6990	8.34
6991	8.34
6992	8.34
6993	8.34
6994	8.34
6995	8.34
6996	8.34
6997	8.34
6998	8.34
6999	8.34
7000	8.34
7001	8.34
7002	8.34
7003	8.34
7004	8.34
7005	8.34
7006	8.34
7007	8.34
7008	8.34
7009	8.34
7010	8.34
7011	8.34
7012	8.34
7013	8.34
7014	8.34
7015	8.34
7016	8.34
7017	8.34
7018	8.34
7019	8.34
7020	8.34
7021	8.34
7022	8.34
7023	8.34
7024	8.34
7025	8.34
7026	8.34
7027	8.34
7028	8.34
7029	8.34
7030	8.34
7031	8.34
7032	8.34
7033	8.34
7034	8.34
7035	8.34
7036	8.34
7037	8.34
7038	8.34
7039	8.34
7040	8.34
7041	8.34
7042	8.34
7043	8.34
7044	8.34
7045	8.34
7046	8.34
7047	8.34
7048	8.34
7049	8.34
7050	8.34
7051	8.34
7052	8.34
7053	8.34
7054	8.34
7055	8.34
7056	8.34
7057	8.34
7058	8.34
7059	8.34
7060	8.34
7061	8.34
7062	8.34
7063	8.34
7064	8.34
7065	8.34
7066	8.34
7067	8.34
7068	8.34
7069	8.34
7070	8.34
7071	8.34
7072	8.34
7073	8.34
7074	8.34
7075	8.34
7076	8.34
7077	8.34
7078	8.34
7079	8.34
7080	8.34
7081	8.34
7082	8.34
7083	8.34
7084	8.34
7085	8.34
7086	8.34
7087	8.34
7088	8.34
7089	8.34
7090	8.34
7091	8.34
7092	8.34
7093	8.34
7094	8.34
7095	8.34
7096	8.34
7097	8.34
7098	8.34
7099	8.34
7100	8.34
7101	8.34
7102	8.34
7103	8.34
7104	8.34
7105	8.34
7106	8.34
7107	8.34
7108	8.34
7109	8.34
7110	8.34
7111	8.34
7112	8.34
7113	8.34
7114	8.34
7115	8.34
7116	8.34
7117	8.34
7118	8.34
7119	8.34
7120	8.34
7121	8.34
7122	8.34
7123	8.34
7124	8.34
7125	8.34
7126	8.34
7127	8.34
7128	8.34
7129	8.34
7130	8.34
7131	8.34
7132	8.34
7133	8.34
7134	8.34
7135	8.34
7136	8.34
7137	8.34
7138	8.34
7139	8.34
7140	8.34
7141	8.34
7142	8.34
7143	8.34
7144	8.34
7145	8.34
7146	8.34
7147	8.34
7148	8.34
7149	8.34
7150	8.34
7151	8.34
7152	8.34
7153	8.34
7154	8.34
7155	8.34
7156	8.34
7157	8.34
7158	8.34
7159	8.34
7160	8.34
7161	8.34
7162	8.34
7163	8.34
7164	8.34
7165	8.34
7166	8.34
7167	8.34
7168	8.34
7169	8.34
7170	8.34
7171	8.34
7172	8.34
7173	8.34
7174	8.34
7175	8.34
7176	8.34
7177	8.34
7178	8.34
7179	8.34
7180	8.34
7181	8.34
7182	8.34
7183	8.34
7184	8.34
7185	8.34
7186	8.34
7187	8.34
7188	8.34
7189	8.34
7190	8.34
7191	8.34
7192	8.34
7193	8.34
7194	8.34
7195	8.34
7196	8.34
7197	8.34
7198	8.34
7199	8.34
7200	8.34
7201	8.34
7202	8.34
7203	8.34
7204	8.34
7205	8.34
7206	8.34
7207	8.34
7208	8.34
7209	8.34
7210	8.34
7211	8.34
7212	8.34
7213	8.34
7214	8.34
7215	8.34
7216	8.34
7217	8.34
7218	8.34
7219	8.34
7220	8.34
7221	8.34
7222	8.34
7223	8.34
7224	8.34
7225	8.34
7226	8.34
7227	8.34
7228	8.34
7229	8.34
7230	8.34
7231	8.34
7232	8.34
7233	8.34
7234	8.34
7235	8.34
7236	8.34
7237	8.34
7238	8.34
7239	8.34
7240	8.34
7241	8.34
7242	8.34
7243	8.34
7244	8.34
7245	8.34
7246	8.34
7247	8.34
7248	8.34
7249	8.34
7250	8.34
7251	8.34
7252	8.34
7253	8.34
7254	8.34
7255	8.34
7256	8.34
7257	8.34
7258	8.34
7259	8.34
7260	8.34
7261	8.34
7262	8.34
7263	8.34
7264	8.34
7265	8.34
7266	8.34
7267	8.34
7268	8.34
7269	8.34
7270	8.34
7271	8.34
7272	8.34
7273	8.34
7274	8.34
7275	8.34
7276	8.34
7277	8.34
7278	8.34
7279	8.34
7280	8.34
7281	8.34
7282	8.34
7283	8.34
7284	8.34
7285	8.34
7286	8.34
7287	8.34
7288	8.34
7289	8.34
7290	8.34
7291	8.34
7292	8.34
7293	8.34
7294	8.34
7295	8.34
7296	8.34
7297	8.34
7298	8.34
7299	8.34
7300	8.34
7301	8.34
7302	8.34
7303	8.34
7304	8.34
7305	8.34
7306	8.34
7307	8.34
7308	8.34
7309	8.34
7310	8.34
7311	8.34
7312	8.34
7313	8.34
7314	8.34
7315	8.34
7316	8.34
7317	8.34
7318	8.34
7319	8.34
7320	8.34
7321	8.34
7322	8.34
7323	8.34
7324	8.34
7325	8.34
7326	8.34
7327	8.34
7328	8.34
7329	8.34
7330	8.34
7331	8.34
7332	8.34
7333	8.34
7334	8.34
7335	8.34
7336	8.34
7337	8.34
7338	8.34
7339	8.34
7340	8.34
7341	8.34
7342	8.34
7343	8.34
7344	8.34
7345	8.34
7346	8.34
7347	8.34
7348	8.34
7349	8.34
7350	8.34
7351	8.34
7352	8.34
7353	8.34
7354	8.34
7355	8.34
7356	8.34
7357	8.34
7358	8.34
7359	8.34
7360	8.34
7361	8.34
7362	8.34
7363	8.34
7364	8.34
7365	8.34
7366	8.34
7367	8.34
7368	8.34
7369	8.34
7370	8.34
7371	8.34
7372	8.34
7373	8.34
7374	8.34
7375	8.34
7376	8.34
7377	8.34
7378	8.34
7379	8.34
7380	8.34
7381	8.34
7382	8.34
7383	8.34
7384	8.34
7385	8.34
7386	8.34
7387	8.34
7388	8.34
7389	8.34
7390	8.34
7391	8.34
7392	8.34
7393	8.34
7394	8.34
7395	8.34
7396	8.34
7397	8.34
7398	8.34
7399	8.34
7400	8.34
7401	8.34
7402	8.34
7403	8.34
7404	8.34
7405	8.34
7406	8.34
7407	8.34
7408	8.34
7409	8.34
7410	8.34
7411	8.34
7412	8.34
7413	8.34
7414	8.34
7415	8.34
7416	8.34
7417	8.34
7418	8.34
7419	8.34
7420	8.34
7421	8.34
7422	8.34
7423	8.34
7424	8.34
7425	8.34
7426	8.34
7427	8.34
7428	8.34
7429	8.34
7430	8.34
7431	8.34
7432	8.34
7433	8.34
7434	8.34
7435	8.34
7436	8.34
7437	8.34
7438	8.34
7439	8.34
7440	8.34
7441	8.34
7442	8.34
7443	8.34
7444	8.34
7445	8.34
7446	8.34
7447	8.34
7448	8.34
7449	8.34
7450	8.34
7451	8.34
7452	8.34
7453	8.34
7454	8.34
7455	8.34
7456	8.34
7457	8.34
7458	8.34
7459	8.34
7460	8.34
7461	8.34
7462	8.34
7463	8.34
7464	8.34
7465	8.34
7466	8.34
7467	8.34
7468	8.34
7469	8.34
7470	8.34
7471	8.34
7472	8.34
7473	8.34
7474	8.34
7475	8.34
7476	8.34
7477	8.34
7478	8.34
7479	8.34
7480	8.34
7481	8.34
7482	8.34
7483	8.34
7484	8.34
7485	8.34
7486	8.34
7487	8.34
7488	8.34
7489	8.34
7490	8.34
7491	8.34
7492	8.34
7493	8.34
7494	8.34
7495	8.34
7496	8.34
7497	8.34
7498	8.34
7499	8.34
7500	8.34
7501	8.34
7502	8.34
7503	8.34
7504	8.34
7505	8.34
7506	8.34
7507	8.34
7508	8.34
7509	8.34
7510	8.34
7511	8.34
7512	8.34
7513	8.34
7514	8.34
7515	8.34
7516	8.34
7517	8.34
7518	8.34
7519	8.34
7520	8.34
7521	8.34
7522	8.34
7523	8.34
7524	8.34
7525	8.34
7526	8.34
7527	8.34
7528	8.34
7529	8.34
7530	8.34
7531	8.34
7532	8.34
7533	8.34
7534	8.34
7535	8.34
7536	8.34
7537	8.34
7538	8.34
7539	8.34
7540	8.34
7541	8.34
7542	8.34
7543	8.34
7544	8.34
7545	8.34
7546	8.34
7547	8.34
7548	8.34
7549	8.34
7550	8.34
7551	8.34
7552	8.34
7553	8.34
7554	8.34
7555	8.34
7556	8.34
7557	8.34
7558	8.34
7559	8.34
7560	8.34
7561	8.34
7562	8.34
7563	8.34
7564	8.34
7565	8.34
7566	8.34
7567	8.34
7568	8.34
7569	8.34
7570	8.34
7571	8.34
7572	8.34
7573	8.34
7574	8.34
7575	8.34
7576	8.34
7577	8.34
7578	8.34
7579	8.34
7580	8.34
7581	8.34
7582	8.34
7583	8.34
7584	8.34
7585	8.34
7586	8.34
7587	8.34
7588	8.34
7589	8.34
7590	8.34
7591	8.34
7592	8.34
7593	8.34
7594	8.34
7595	8.34
7596	8.34
7597	8.34
7598	8.34
7599	8.34
7600	8.34
7601	8.34
7602	8.34
7603	8.34
7604	8.34
7605	8.34
7606	8.34
7607	8.34
7608	8.34
7609	8.34
7610	8.34
7611	8.34
7612	8.34
7613	8.34
7614	8.34
7615	8.34
7616	8.34
7617	8.34
7618	8.34
7619	8.34
7620	8.34
7621	8.34
7622	8.34
7623	8.34
7624	8.34
7625	8.34
7626	8.34
7627	8.34
7628	8.34
7629	8.34
7630	8.34
7631	8.34
7632	8.34
7633	8.34
7634	8.34
7635	8.34
7636	8.34
7637	8.34
7638	8.34
7639	8.34
7640	8.34
7641	8.34
7642	8.34
7643	8.34
7644	8.34
7645	8.34
7646	8.34
7647	8.34
7648	8.34
7649	8.34
7650	8.34
7651	8.34
7652	8.34
7653	8.34
7654	8.34
7655	8.34
7656	8.34
7657	8.34
7658	8.34
7659	8.34
7660	8.34
7661	8.34
7662	8.34
7663	8.34
7664	8.34
7665	8.34
7666	8.34
7667	8.34
7668	8.34
7669	8.34
7670	8.34
7671	8.34
7672	8.34
7673	8.34
7674	8.34
7675	8.34
7676	8.34
7677	8.34
7678	8.34
7679	8.34
7680	8.34
7681	8.34
7682	8.34
7683	8.34
7684	8.34
7685	8.34
7686	8.34
7687	8.34
7688	8.34
7689	8.34
7690	8.34
7691	8.34
7692	8.34
7693	8.34
7694	8.34
7695	8.34
7696	8.34
7697	8.34
7698	8.34
7699	8.34
7700	8.34
7701	8.34
7702	8.34
7703	8.34
7704	8.34
7705	8.34
7706	8.34
7707	8.34
7708	8.34
7709	8.34
7710	8.34
7711	8.34
7712	8.34
7713	8.34
7714	8.34
7715	8.34
7716	8.34
7717	8.34
7718	8.34
7719	8.34
7720	8.34
7721	8.34
7722	8.34
7723	8.34
7724	8.34
7725	8.34
7726	8.34
7727	8.34
7728	8.34
7729	8.34
7730	8.34
7731	8.34
7732	8.34
7733	8.34
7734	8.34
7735	8.34
7736	8.34
7737	8.34
7738	8.34
7739	8.34
7740	8.34
7741	8.34
7742	8.34
7743	8.34
7744	8.34
7745	8.34
7746	8.34
7747	8.34
7748	8.34
7749	8.34
7750	8.34
7751	8.34
7752	8.34
7753	8.34
7754	8.34
7755	8.34
7756	8.34
7757	8.34
7758	8.34
7759	8.34
7760	8.34
7761	8.34
7762	8.34
7763	8.34
7764	8.34
7765	8.34
7766	8.34
7767	8.34
7768	8.34
7769	8.34
7770	8.34
7771	8.34
7772	8.34
7773	8.34
7774	8.34
7775	8.34
7776	8.34
7777	8.34
7778	8.34
7779	8.34
7780	8.34
7781	8.34
7782	8.34
7783	8.34
7784	8.34
7785	8.34
7786	8.34
7787	8.34
7788	8.34
7789	8.34
7790	8.34
7791	8.34
7792	8.34
7793	8.34
7794	8.34
7795	8.34
7796	8.34
7797	8.34
7798	8.34
7799	8.34
7800	8.34
7801	8.34
7802	8.34
7803	8.34
7804	8.34
7805	8.34
7806	8.34
7807	8.34
7808	8.34
7809	8.34
7810	8.34
7811	8.34
7812	8.34
7813	8.34
7814	8.34
7815	8.34
7816	8.34
7817	8.34
7818	8.34
7819	8.34
7820	8.34
7821	8.34
7822	8.34
7823	8.34
7824	8.34
7825	8.34
7826	8.34
7827	8.34
7828	8.34
7829	8.34
7830	8.34
7831	8.34
7832	8.34
7833	8.34
7834	8.34
7835	8.34
7836	8.34
7837	8.34
7838	8.34
7839	8.34
7840	8.34
7841	8.34
7842	8.34
7843	8.34
7844	8.34
7845	8.34
7846	8.34
7847	8.34
7848	8.34
7849	8.34
7850	8.34
7851	8.34
7852	8.34
7853	8.34
7854	8.34
7855	8.34
7856	8.34
7857	8.34
7858	8.34
7859	8.34
7860	8.34
7861	8.34
7862	8.34
7863	8.34
7864	8.34
7865	8.34
7866	8.34
7867	8.34
7868	8.34
7869	8.34
7870	8.34
7871	8.34
7872	8.34
7873	8.34
7874	8.34
7875	8.34
7876	8.34
7877	8.34
7878	8.34
7879	8.34
7880	8.34
7881	8.34
7882	8.34
7883	8.34
7884	8.34
7885	8.34
7886	8.34
7887	8.34
7888	8.34
7889	8.34
7890	8.34
7891	8.34
7892	8.34
7893	8.34
7894	8.34
7895	8.34
7896	8.34
7897	8.34
7898	8.34
7899	8.34
7900	8.34
7901	8.34
7902	8.34
7903	8.34
7904	8.34
7905	8.34
7906	8.34
7907	8.34
7908	8.34
7909	8.34
7910	8.34
7911	8.34
7912	8.34
7913	8.34
7914	8.34
7915	8.34
7916	8.34
7917	8.34
7918	8.34
7919	8.34
7920	8.34
7921	8.34
7922	8.34
7923	8.34
7924	8.34
7925	8.34
7926	8.34
7927	8.34
7928	8.34
7929	8.34
7930	8.34
7931	8.34
7932	8.34
7933	8.34
7934	8.34
7935	8.34
7936	8.34
7937	8.34
7938	8.34
7939	8.34
7940	8.34
7941	8.34
7942	8.34
7943	8.34
7944	8.34
7945	8.34
7946	8.34
7947	8.34
7948	8.34
7949	8.34
7950	8.34
7951	8.34
7952	8.34
7953	8.34
7954	8.34
7955	8.34
7956	8.34
7957	8.34
7958	8.34
7959	8.34
7960	8.34
7961	8.34
7962	8.34
7963	8.34
7964	8.34
7965	8.34
7966	8.34
7967	8.34
7968	8.34
7969	8.34
7970	8.34
7971	8.34
7972	8.34
7973	8.34
7974	8.34
7975	8.34
7976	8.34
7977	8.34
7978	8.34
7979	8.34
7980	8.34
7981	8.34
7982	8.34
7983	8.34
7984	8.34
7985	8.34
7986	8.34
7987	8.34
7988	8.34
7989	8.34
7990	8.34
7991	8.34
7992	8.34
7993	8.34
7994	8.34
7995	8.34
7996	8.34
7997	8.34
7998	8.34
7999	8.34
8000	8.34
8001	8.34
8002	8.34
8003	8.34
8004	8.34
8005	8.34
8006	8.34
8007	8.34
8008	8.34
8009	8.34
8010	8.34
8011	8.34
8012	8.34
8013	8.34
8014	8.34
8015	8.34
8016	8.34
8017	8.34
8018	8.34
8019	8.34
8020	8.34
8021	8.34
8022	8.34
8023	8.34
8024	8.34
8025	8.34
8026	8.34
8027	8.34
8028	8.34
8029	8.34
8030	8.34
8031	8.34
8032	8.34
8033	8.34
8034	8.34
8035	8.34
8036	8.34
8037	8.34
8038	8.34
8039	8.34
8040	8.34
8041	8.34
8042	8.34
8043	8.34
8044	8.34
8045	8.34
8046	8.34
8047	8.34
8048	8.34
8049	8.34
8050	8.34
8051	8.34
8052	8.34
8053	8.34
8054	8.34
8055	8.34
8056	8.34
8057	8.34
8058	8.34
8059	8.34
8060	8.34
8061	8.34
8062	8.34
8063	8.34
8064	8.34
8065	8.34
8066	8.34
8067	8.34
8068	8.34
8069	8.34
8070	8.34
8071	8.34
8072	8.34
8073	8.34
8074	8.34
8075	8.34
8076	8.34
8077	8.34
8078	8.34
8079	8.34
8080	8.34
8081	8.34
8082	8.34
8083	8.34
8084	8.34
8085	8.34
8086	8.34
8087	8.34
8088	8.34
8089	8.34
8090	8.34
8091	8.34
8092	8.34
8093	8.34
8094	8.34
8095	8.34
8096	8.34
8097	8.34
8098	8.34
8099	8.34
8100	8.34
8101	8.34
8102	8.34
8103	8.34
8104	8.34
8105	8.34
8106	8.34
8107	8.34
8108	8.34
8109	8.34
8110	8.34
8111	8.34
8112	8.34
8113	8.34
8114	8.34
8115	8.34
8116	8.34
8117	8.34
8118	8.34
8119	8.34
8120	8.34
8121	8.34
8122	8.34
8123	8.34
8124	8.34
8125	8.34
8126	8.34
8127	8.34
8128	8.34
8129	8.34
8130	8.34
8131	8.34
8132	8.34
8133	8.34
8134	8.34
8135	8.34
8136	8.34
8137	8.34
8138	8.34
8139	8.34
8140	8.34
8141	8.34
8142	8.34
